出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"108/11/24","102/2","6216","居易","通信網路業","53868","60634","72761","-11.158755813569945","-25.965833344786354","114502","114151","0.307487450832669","-"
"108/11/24","102/2","6224","聚鼎","電子零組件業","100926","143145","120680","-29.49386985224772","-16.36890951276102","244071","221721","10.080235972235377","-"
"108/11/24","102/2","6225","天瀚","光電業","5295","39645","20936","-86.64396519107075","-74.70863584256783","44940","50630","-11.238396207781948","-"
"108/11/24","102/2","6226","光鼎","光電業","56804","74431","73730","-23.682336660799937","-22.95673402956734","131235","130920","0.24060494958753437","-"
"108/11/24","102/2","6230","超眾","電腦及週邊設備業","389798","550115","324308","-29.142452032756786","20.193766419576452","939913","630820","48.998604990330044","-"
"108/11/24","102/2","6235","華孚","電腦及週邊設備業","144032","294308","150456","-51.06079345447626","-4.269686818737704","438339","261077","67.89644434400579","-"
"108/11/24","102/2","6239","力成","半導體業","2924205","3167486","2832930","-7.680570648141775","3.2219292393387766","6091691","5871487","3.750395768567656","-"
"108/11/24","102/2","6243","迅杰","半導體業","43285","65592","71567","-34.00872057567996","-39.51821370184582","108876","126239","-13.754069661515063","-"
"108/11/24","102/2","6251","定穎","電子零組件業","687290","878365","744627","-21.753485168466412","-7.700096827001976","1565655","1530477","2.298499095380068","子公司102年2月份人民幣營業收入以102年2月27日之匯率人民幣1:4.77計算。"
"108/11/24","102/2","6257","矽格","半導體業","346275","432603","338078","-19.955478810826556","2.4245884085921","778878","682688","14.089891722133684","-"
"108/11/24","102/2","6269","台郡","電子零組件業","510264","1201033","931264","-57.51457287185281","-45.20737406363824","1711297","1860043","-7.9969118993485635","-"
"108/11/24","102/2","6271","同欣電","半導體業","502087","708796","504986","-29.163398213308202","-0.5740753208999854","1210883","929247","30.307980547690764","-"
"108/11/24","102/2","6277","宏正","電腦及週邊設備業","312067","348844","388043","-10.542534771989772","-19.579273431037283","660911","665719","-0.7222266451761179","-"
"108/11/24","102/2","6278","台表科","光電業","3050152","3921506","4002558","-22.21988185151317","-23.794933140256806","6971658","7955779","-12.369888605502993","-"
"108/11/24","102/2","6281","全國電","電子通路業","1265371","1334355","1079570","-5.169838611164195","17.21064868419834","2599727","2717111","-4.320176834880872","-"
"108/11/24","102/2","6282","康舒","電子零組件業","1482357","2159684","1661498","-31.362319672692855","-10.781896818413264","3642041","3257867","11.792194095093507","-"
"108/11/24","102/2","6283","淳安","其他電子業","146198","196364","106305","-25.547452689902425","37.526927237665205","342562","191908","78.50324113637785","-"
"108/11/24","102/2","6285","啟碁","通信網路業","2266804","2798444","2546122","-18.997700150512213","-10.97033056546387","5065249","5021708","0.8670555914441859","-"
"108/11/24","102/2","6288","聯嘉","汽車工業","113628","161899","103712","-29.815502257580345","9.561092255476705","275528","199147","38.35408015184763","-"
"108/11/24","102/2","6289","華上","光電業","76466","88580","102389","-13.675773312260104","-25.318149410581213","165046","200426","-17.652400387175316","因102年2月適逢春節假期工作天數較少致與去年同期101年2月營收減少"
"108/11/24","102/2","6405","悅城","光電業","139593","171110","125605","-18.419145578867397","11.136499343179013","310703","231337","34.30752538504433","-"
"108/11/24","102/2","6409","旭隼","其他電子業","327402","481161","347454","-31.95583183175694","-5.771123659534787","808563","654064","23.62138873260109","-"
"108/11/24","102/2","6412","群電","電子零組件業","1524533","1749711","1753228","-12.869439581736641","-13.04422471007764","3274244","3214635","1.8543007215438145","-"
"108/11/24","102/2","6414","樺漢","電腦及週邊設備業","245904","295582","100572","-16.80684209457951","144.50542894642643","541623","227769","137.79487111942362","-"
"108/11/24","102/2","6504","南六","其他","262636","354524","315719","-25.91869661856461","-16.813368850148393","617160","532424","15.915135305696213","-"
"108/11/24","102/2","6505","台塑化","油電燃氣業","82173543","88368851","72087366","-7.010737301540789","13.991601524183864","170542394","142853630","19.38261141841478","-"
"108/11/24","102/2","6605","帝寶","汽車工業","908467","1128478","984510","-19.49625956376642","-7.7239438908695695","2036945","1937258","5.145778208168452","-"
"108/11/24","102/2","8011","台通","通信網路業","69401","125436","132896","-44.672183424216335","-47.777961714423306","194837","252828","-22.936937364532408","-"
"108/11/24","102/2","8016","矽創","半導體業","360529","481202","333127","-25.077410318327853","8.225691703164259","841731","599755","40.34580787154755","102年02月集團合併營收申報"
"108/11/24","102/2","8021","尖點","其他電子業","166002","190873","165053","-13.030129981715591","0.5749668288367978","356875","319801","11.592834293826474","-"
"108/11/24","102/2","8033","雷虎","其他","73840","93142","81624","-20.723196839234717","-9.536410859551113","167097","173062","-3.446741630167223","-"
"108/11/24","102/2","8039","台虹","電子零組件業","598087","778995","487784","-23.22325560497821","22.613082839945548","1377081","935200","47.249893071000855","102年02月合併營收自結數尚未經會計師簽證,特此說明。"
"108/11/24","102/2","8046","南電","電子零組件業","1788688","2364119","2288470","-24.340187613229283","-21.839132695643816","4152807","4692031","-11.492336687460078","-"
"108/11/24","102/2","8070","長華","電子通路業","921287","1304822","1292050","-29.393664423193353","-28.69571611005766","2226109","2515041","-11.488162618422523","-"
"108/11/24","102/2","8072","陞泰","電子通路業","192557","237232","278808","-18.83177648883793","-30.93562595047488","429789","529059","-18.763502747330637","-"
"108/11/24","102/2","8081","致新","半導體業","247604","338269","348364","-26.802633407140473","-28.92376939063738","585873","668715","-12.388237141383101","-"
"108/11/24","102/2","8101","華冠","通信網路業","1460504","2054261","1574971","-28.903678743840242","-7.267879853025865","3514765","3039948","15.61924743449559","-"
"108/11/24","102/2","8103","瀚荃","電子零組件業","117151","193266","183894","-39.38354392391833","-36.294278225499475","310417","330910","-6.19292254691608","係本公司自結合併營收"
"108/11/24","102/2","8105","凌巨","光電業","545895","945517","1186916","-42.26491961540617","-54.007275999312505","1491412","2076082","-28.162182418613522","-"
"108/11/24","102/2","8110","華東","半導體業","601105","650589","582142","-7.60603084282089","3.2574526490100353","1251695","1147980","9.034565062109095","-"
"108/11/24","102/2","8112","至上","電子通路業","1084539","1928501","2946157","-43.762590737572864","-63.188010686463755","3013040","5201935","-42.078476566892896","主要係二月份受工作天數較少所致"
"108/11/24","102/2","8114","振樺電","電腦及週邊設備業","109259","190312","117183","-42.58953718105006","-6.762072996936416","299571","287235","4.294741239751423","-"
"108/11/24","102/2","8131","福懋科","半導體業","618556","800115","921687","-22.69161308061966","-32.888713847542604","1418671","1727661","-17.884874405337623","-"
"108/11/24","102/2","8150","南茂","半導體業","1355258","1453149","1428000","-6.736473685767942","-5.093977591036414","2808407","2871008","-2.1804536943122415","-"
"108/11/24","102/2","8163","達方","電腦及週邊設備業","1733509","2404213","2001237","-27.897029090184606","-13.378125629298278","4137722","3940772","4.997751709563507","-"
"108/11/24","102/2","8201","無敵","其他電子業","356893","458982","425228","-22.24248445472807","-16.070202338510164","815875","577192","41.352444247321515","-"
"108/11/24","102/2","8210","勤誠","電腦及週邊設備業","210841","350605","296513","-39.86366423753226","-28.893168259064527","561446","582786","-3.6617214552168376","-"
"108/11/24","102/2","8213","志超","電子零組件業","1369700","1771969","1638533","-22.70180798874021","-16.4069322985866","3141669","3170918","-0.9224142661525779","-"
"108/11/24","102/2","8215","明基材","光電業","1398387","1475857","1227442","-5.249153542653523","13.92693096700292","2874244","2540313","13.145269893906775","-"
"108/11/24","102/2","8249","菱光","電子零組件業","192545","302106","416628","-36.265747783890426","-53.78491123976305","494651","759265","-34.851336489894834","-"
"108/11/24","102/2","8261","富鼎","半導體業","123948","190469","209891","-34.92484341283883","-40.94649127404224","314417","391832","-19.75719185773495","-"
"108/11/24","102/2","8271","宇瞻","半導體業","508477","804778","649726","-36.81773110099928","-21.73977953783595","1313255","1192554","10.121218829503738","-"
"108/11/24","102/2","8374","羅昇","電機機械","187777","312576","283633","-39.92597000409501","-33.7957853987371","500353","454696","10.041214349807344","-"
"108/11/24","102/2","8404","百和興業-KY","其他","99736","196909","219047","-49.34919175862962","-54.46821914931499","298390","398914","-25.19941641556827","-"
"108/11/24","102/2","8411","福貞-KY","其他","495863","816292","406341","-39.25421295320792","22.03124961547075","1312155","867326","51.287405197123114","-"
"108/11/24","102/2","8422","可寧衛","其他","159970","182319","214072","-12.258184829886078","-25.2728054112635","342289","402899","-15.043472433537934","-"
"108/11/24","102/2","8427","基勝-KY","其他","819487","1275852","992799","-35.769430937130636","-17.456907188665582","2095339","2226420","-5.887523468168629","-"
"108/11/24","102/2","8429","金麗-KY","貿易百貨","276400","365535","282766","-24.384805832546814","-2.2513314896416117","642671","558016","15.170711950911802","-"
"108/11/24","102/2","8443","阿瘦","貿易百貨","385726","289598","252592","33.1935994033108","52.70713245075062","675324","694595","-2.7744225052008726","-"
"108/11/24","102/2","8926","台汽電","油電燃氣業","180134","254848","266234","-29.31708312405826","-32.339971603927374","434982","520118","-16.368593280755523","-"
"108/11/24","102/2","8940","新天地","觀光事業","100936","160108","110615","-36.95755365128538","-8.750169506848076","261044","321695","-18.85357248325277","-"
"108/11/24","102/2","8996","高力","電機機械","162984","181141","106265","-10.0236832081086","53.37505293370348","344125","220758","55.88336549524819","-"
"108/11/24","102/2","9105","泰金寶-DR","存託憑證","9051264","10862263","10497130","-16.672391379218123","-13.773917251667838","20098060","20000523","0.4876722473707313","-"
"108/11/24","102/2","912000","晨訊科-DR","存託憑證","363050","471339","662847","-22.97475914363123","-45.228687766558494","834389","1331196","-37.32034952028101","-"
"108/11/24","102/2","912398","友佳-DR","存託憑證","245279","547037","701056","-55.16226507530569","-65.0129233613292","792316","1121522","-29.353503542507415","-"
"108/11/24","102/2","9802","鈺齊-KY","其他","448079","623833","489788","-28.17324508321939","-8.515725170890263","1074552","1118562","-3.934515923122724","-"
"108/11/24","102/2","9902","台火","其他","9933","5239","10250","89.59725138385188","-3.0926829268292684","15172","39546","-61.634552167096544","-"
"108/11/24","102/2","9904","寶成","其他","14390331","19089120","19155583","-24.615011063893988","-24.876569927420114","33479451","36870815","-9.197963212909723","裕元工業去(101)年會計年度原為100/10/01至101/12/31，故寶成工業去年2月份合併營收係合併裕元工業100年11月份營收。"
"108/11/24","102/2","9905","大華","其他","500062","728638","683050","-31.370310085392198","-26.789839689627406","1228700","1302772","-5.685722444142183","-"
"108/11/24","102/2","9906","欣巴巴","建材營造","0","561","271272","-100.0","-100.0","561","603913","-99.90710582484563","-"
"108/11/24","102/2","9907","統一實","其他","1993693","2735023","2129364","-27.105073705047452","-6.37143297247441","4728716","4247484","11.329813131726924","-"
"108/11/24","102/2","9908","大台北","油電燃氣業","449762","533123","508141","-15.636354087143117","-11.48874032994779","982885","1017545","-3.406237561975146","-"
"108/11/24","102/2","9910","豐泰","其他","2609919","2960267","2811142","-11.835013530874074","-7.158051781091101","5570186","5241274","6.275420823257857","合併營業收入為本公司自結數"
"108/11/24","102/2","9911","櫻花","其他","262311","467262","308565","-43.86211590071523","-14.990034514607943","729573","725255","0.5953767985053533","-"
"108/11/24","102/2","9912","偉聯","電腦及週邊設備業","46638","46830","50512","-0.4099935938500961","-7.669464681659804","93468","106068","-11.879171852019459","-"
"108/11/24","102/2","9914","美利達","其他","1378043","1964151","1772066","-29.840271954651143","-22.23523277349715","3342194","2949885","13.299128610098359","-"
"108/11/24","102/2","9917","中保","其他","975416","995888","977274","-2.05565284449657","-0.1901206826335296","1971304","1936257","1.8100386467292306","-"
"108/11/24","102/2","9918","欣天然","油電燃氣業","262791","293303","247037","-10.402893935622888","6.377182365394657","556094","491913","13.047225830583864","-"
"108/11/24","102/2","9919","康那香","其他","293244","381157","397205","-23.06477383335476","-26.17313477927015","674401","831614","-18.9045638962307","-"
"108/11/24","102/2","9921","巨大","其他","3711993","4397144","4311970","-15.581727594092893","-13.914220182422419","8109137","7840915","3.4207997408465722","-"
"108/11/24","102/2","9924","福興","其他","309955","537676","320805","-42.352829585103294","-3.382116862268356","847631","679393","24.76298696041908","-"
"108/11/24","102/2","9925","新保","其他","586142","588330","575636","-0.3719001240800231","1.8251117025342405","1174472","1151099","2.0304943362821097","-"
"108/11/24","102/2","9926","新海","油電燃氣業","221176","262905","250403","-15.872273254597669","-11.671984760565968","484081","503966","-3.9457026862923295","-"
"108/11/24","102/2","9927","泰銘","其他","604568","793613","817063","-23.82080434670299","-26.007174477365883","1398181","1367792","2.221755939499573","-"
"108/11/24","102/2","9928","中視","其他","70461","97373","92285","-27.638051615951035","-23.648480251395135","167834","186888","-10.195411155344377","-"
"108/11/24","102/2","9929","秋雨","其他","93162","136621","118120","-31.809897453539353","-21.129359972908905","229783","267159","-13.99017064744216","-"
"108/11/24","102/2","9930","中聯資源","其他","364588","538633","410959","-32.31235368052087","-11.28360736715828","903221","793435","13.836798225437496","-"
"108/11/24","102/2","9931","欣高","油電燃氣業","147971","124133","128034","19.203596142846784","15.571645031788432","272104","270161","0.7192007728724723","-"
"108/11/24","102/2","9933","中鼎","其他","3565732","3614914","3807775","-1.3605302920069469","-6.356546802266416","7180646","7541633","-4.786589323558969","-"
"108/11/24","102/2","9934","成霖","其他","1233374","1723131","1476604","-28.42250531155205","-16.472256610438546","2956505","2777295","6.452681476040536","-"
"108/11/24","102/2","9935","慶豐富","其他","148044","308564","164607","-52.021622742769736","-10.062148025296615","456608","364532","25.258687851820966","本公司102年2月合併營業收入較去年同期減少,係為102年元2月份適逢春節假期所致。"
"108/11/24","102/2","9937","全國","油電燃氣業","2382752","2610522","2406414","-8.725074908389969","-0.9832888272757722","4993274","4942584","1.025576904712191","-"
"108/11/24","102/2","9938","百和","其他","348206","545200","498961","-36.13242846661775","-30.21378424365832","893406","871225","2.5459554076157134","-"
"108/11/24","102/2","9939","宏全","其他","1082687","1295815","1007219","-16.44740954534405","7.49271012560327","2378502","2057652","15.59301572860717","-"
"108/11/24","102/2","9940","信義","其他","549536","794914","592638","-30.8684964662844","-7.272905213638005","1344355","887162","51.53433082120289","無"
"108/11/24","102/2","9941","裕融","其他","1035595","1257587","948595","-17.652218097038215","9.171458841760709","2293182","1927196","18.990595663336787","-"
"108/11/24","102/2","9942","茂順","其他","140150","208732","200318","-32.856485828718164","-30.036242374624347","348882","370497","-5.834055336480457","-"
"108/11/24","102/2","9943","好樂迪","觀光事業","344812","286671","286799","20.28143760617572","20.22775532690142","631483","697548","-9.471032817813255","-"
"108/11/24","102/2","9944","新麗","其他","253338","297938","320826","-14.969557424699099","-21.035701595257244","551275","589407","-6.469553296788128","-"
"108/11/24","102/2","9945","潤泰新","其他","991617","1288950","1098518","-23.06784592109857","-9.731383554934922","2280567","2193274","3.980031678668511","-"
"108/11/24","102/2","9946","三發地產","建材營造","177028","519794","6457","-65.94266190067604","2641.6447266532446","696823","14048","4860.300398633258","-"
"108/11/24","102/2","9955","佳龍","其他","383183","394489","655552","-2.865986123820943","-41.54803890461779","777672","1286509","-39.55176372648773","-"
"108/11/24","102/2","9958","世紀鋼","鋼鐵工業","166364","198944","243122","-16.376467749718515","-31.571803456700753","365307","376338","-2.931141686462701","-"
