出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"109/03/17","108/2","9907","統一實","其他","1853053","2975763","1984366","-37.72847501632354","-6.617378044171287","4828816","5300861","-8.905062781310432","-"
"109/03/17","108/2","9908","大台北","油電燃氣業","356739","413413","358863","-13.708809350455839","-0.5918693206042417","770152","733610","4.981120758986383","-"
"109/03/17","108/2","9910","豐泰","其他","4637221","6236541","3853566","-25.64434355518548","20.335839583388477","10873762","9158847","18.72413634598329","合併營收為本公司自結數"
"109/03/17","108/2","9911","櫻花","其他","346289","608277","429652","-43.07050899507954","-19.402446631227132","954566","992191","-3.7921126073508025","-"
"109/03/17","108/2","9912","偉聯","電腦及週邊設備業","50883","41343","56920","23.07524853058559","-10.606113843991567","92226","121774","-24.26462134774254","-"
"109/03/17","108/2","9914","美利達","其他","1730609","2015678","1557966","-14.142586266258798","11.081307294254175","3746287","3440804","8.87824473582337","-"
"109/03/17","108/2","9917","中保科","其他","1050629","1148895","1069022","-8.553087967133637","-1.7205445725158135","2199524","2179057","0.9392595053731958","-"
"109/03/17","108/2","9918","欣天然","油電燃氣業","216566","240763","223933","-10.05013228776847","-3.289823295360666","457329","464856","-1.6192111105374567","-"
"109/03/17","108/2","9919","康那香","其他","260650","419145","235850","-37.813883023774586","10.515157939368242","679795","586487","15.909645056071149","-"
"109/03/17","108/2","9921","巨大","其他","4041264","4823947","3932969","-16.224950232662174","2.753517762280862","8865211","8377853","5.817218325506547","-"
"109/03/17","108/2","9924","福興","其他","415748","838120","487496","-50.39517014270033","-14.717659221819256","1253868","1273753","-1.5611346940890425","-"
"109/03/17","108/2","9925","新保","其他","584586","586353","565618","-0.30135430363620547","3.353500065415174","1170939","1146543","2.1277876189554163","-"
"109/03/17","108/2","9926","新海","油電燃氣業","205005","241178","213800","-14.998465863387208","-4.113657623947614","446183","460358","-3.079125376337546","-"
"109/03/17","108/2","9927","泰銘","其他","603560","786007","678521","-23.21187979241915","-11.047705229462316","1389567","1617301","-14.08111415252943","-"
"109/03/17","108/2","9928","中視","其他","39664","65519","61508","-39.46183549809979","-35.514079469337325","105183","117352","-10.369657100006817","-"
"109/03/17","108/2","9929","秋雨","其他","89498","112750","57719","-20.62261640798226","55.058126440167015","202248","122023","65.74580202093048","自107年11月起併入轉投資公司營收"
"109/03/17","108/2","9930","中聯資源","其他","592171","1021051","583808","-42.00377845964599","1.4324915040561281","1613222","1314213","22.75194355861645","-"
"109/03/17","108/2","9931","欣高","油電燃氣業","124694","134406","135797","-7.2258678928024045","-8.176174731400547","259100","258222","0.34001750431798994","-"
"109/03/17","108/2","9933","中鼎","其他","5217052","3104253","4357782","68.0614305599447","19.71805840677666","8321305","9026663","-7.814161224363865","-"
"109/03/17","108/2","9934","成霖","其他","1162841","1651763","1151632","-29.600009202288707","0.9733143920974756","2814604","2909557","-3.263486503271804","-"
"109/03/17","108/2","9935","慶豐富","其他","248102","464705","195738","-46.61086065353289","26.752086973403223","712807","470040","51.648157603608205","本期當月營收較上期同期增加主要係因本期新產品訂單較去年同期增加所致"
"109/03/17","108/2","9937","全國","油電燃氣業","1620769","1878190","1635812","-13.705801862431384","-0.9196044533234871","3498959","3450956","1.3910058546095632","-"
"109/03/17","108/2","9938","百和","其他","1338991","1264493","648029","5.891531230303371","106.62516646631555","2603484","1625588","60.15644800527563","主要為營建工案已完工開始陸續交屋，認列之收入增加所致。"
"109/03/17","108/2","9939","宏全","其他","1358452","1638823","1385724","-17.10807085328922","-1.9680686774566942","2997275","2856507","4.9279767212193075","-"
"109/03/17","108/2","9940","信義","其他","734577","1000806","528591","-26.601459223865564","38.96888142249868","1735383","1328441","30.63305031988624","-"
"109/03/17","108/2","9941","裕融","其他","1911024","2155516","1701304","-11.342620514067166","12.327015042579104","4066540","3565915","14.039173676321505","-"
"109/03/17","108/2","9942","茂順","其他","190988","264835","197380","-27.88415428474333","-3.238423345830378","455823","494277","-7.779848141831402","-"
"109/03/17","108/2","9943","好樂迪","觀光事業","305121","283069","315714","7.790326740123433","-3.355251905205344","588191","566082","3.9056179140124576","-"
"109/03/17","108/2","9944","新麗","其他","191180","302064","198954","-36.70877694793156","-3.9074358897031476","493244","506766","-2.668292663675148","-"
"109/03/17","108/2","9945","潤泰新","其他","850381","1393238","720404","-38.96369464513601","18.042237411230364","2243619","1697921","32.139186687719864","-"
"109/03/17","108/2","9946","三發地產","建材營造","450156","748197","20647","-39.83456228773973","2080.2489465781955","1198353","182968","554.9522320842989","本月營收較去年同期增加42,951萬元(增加2080.25%)"
"109/03/17","108/2","9955","佳龍","其他","114414","179670","163645","-36.31991985306395","-30.08402334321244","294084","286578","2.619182212172602","-"
"109/03/17","108/2","9958","世紀鋼","鋼鐵工業","121790","99885","103205","21.930219752715622","18.007848456954605","221675","228241","-2.87678375050933","-"
