出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"108/11/25","104/10","3044","健鼎","電子零組件業","3869359","4149648","3817392","-6.754524721132973","1.3613220753854989","36039826","35190314","2.414050639048006","-"
"108/11/25","104/10","3045","台灣大","通信網路業","10546133","8947731","10019750","17.863769038206446","5.253454427505677","96156457","92450078","4.009059895006254","-"
"108/11/25","104/10","3046","建碁","電腦及週邊設備業","171606","141468","129013","21.30375774026635","33.014502414485364","1265360","909401","39.142138616517904","新產品銷量增加"
"108/11/25","104/10","3047","訊舟","通信網路業","447802","475495","517413","-5.824036004584696","-13.453662741369081","4700756","5222646","-9.992827390560263","-"
"108/11/25","104/10","3048","益登","電子通路業","6368457","7808145","6779124","-18.438284637388264","-6.05781808977089","59271625","47701592","24.255024863740395","上述已依IFRS申報合併營收"
"108/11/25","104/10","3049","和鑫","光電業","337058","361928","437364","-6.8715324594947065","-22.934214978827704","3490911","3885665","-10.159239152114246","-"
"108/11/25","104/10","3050","鈺德","光電業","75952","76530","72426","-0.7552593754083367","4.868417419158866","788526","703002","12.165541492058344","-"
"108/11/25","104/10","3051","力特","光電業","256428","305520","475390","-16.068342498036134","-46.05944592860599","2957776","3174319","-6.821715145831279","LCD TV面板需求減少"
"108/11/25","104/10","3052","夆典","建材營造","297437","442423","202414","-32.77090024704864","46.94487535447153","2113108","2607512","-18.960756460564706","-"
"108/11/25","104/10","3054","立萬利","半導體業","45345","63377","151306","-28.4519620682582","-70.03093069673378","771332","2005575","-61.54060556199594","本公司產品受市場需求不振等影響，致本期營收較去年同期大幅下降。"
"108/11/25","104/10","3055","蔚華科","電子通路業","226615","214686","310749","5.556487148672946","-27.074584310810334","2359373","3130088","-24.62279015797639","-"
"108/11/25","104/10","3056","總太","建材營造","531008","518357","892613","2.4405959599272316","-40.51083728334676","3749007","1186374","216.0054923658138","本月營收主要來源係個案青境悅來完工交屋"
"108/11/25","104/10","3057","喬鼎","電腦及週邊設備業","213589","234499","291343","-8.916882374764924","-26.688130485372913","2393133","3101690","-22.8442236329227","-"
"108/11/25","104/10","3058","立德","電子零組件業","423633","438201","471540","-3.3245017697358064","-10.159689527929762","4391637","4459288","-1.5170807536987967","-"
"108/11/25","104/10","3059","華晶科","光電業","1136596","1200760","1005548","-5.343615710050302","13.032495713779948","10536141","13182009","-20.071811512190592","-"
"108/11/25","104/10","3060","銘異","電腦及週邊設備業","798066","742198","626680","7.527371402240372","27.348247909618944","6582544","5871325","12.113432657875352","-"
"108/11/25","104/10","3062","建漢","通信網路業","1016845","853713","1227441","19.108529447249836","-17.1573216146438","12688160","13776074","-7.897126568861347","-"
"108/11/25","104/10","3090","日電貿","電子零組件業","740840","717890","692598","3.1968686010391565","6.9653680778749","6916025","7103741","-2.6424949896118117","-"
"108/11/25","104/10","3094","聯傑","半導體業","29031","24147","23253","20.22611504534725","24.848406657205523","267661","268064","-0.15033723289960607","-"
"108/11/25","104/10","3130","一零四","資訊服務業","204579","215369","209249","-5.010006082583844","-2.231790832931101","2147042","2042616","5.112365711421041","-"
"108/11/25","104/10","3149","正達","光電業","526464","592970","664847","-11.215744472738924","-20.814262529574474","4525487","6554751","-30.958674097612555","-"
"108/11/25","104/10","3164","景岳","生技醫療業","45329","75293","35646","-39.79652822971591","27.164338214666444","455828","494217","-7.767640530374309","-"
"108/11/25","104/10","3167","大量","電機機械","111541","151868","258525","-26.55398108884031","-56.85484962769558","1619299","1989390","-18.603240189203724","主係景氣衰退出貨量減少所致。"
"108/11/25","104/10","3189","景碩","半導體業","2127632","2235391","2028815","-4.820588433969717","4.870675739286233","18894331","21343399","-11.474592214670212","-"
"108/11/25","104/10","3209","全科","電子通路業","2094155","2219510","1924575","-5.647868223166374","8.811296000415677","20008026","18626541","7.416755478110509","-"
"108/11/25","104/10","3229","晟鈦","電子零組件業","60401","49120","46462","22.966205211726383","30.000860918600146","654573","680055","-3.7470498709663187","海外子公司之營收係以當年度平均匯率換算之"
"108/11/25","104/10","3231","緯創","電腦及週邊設備業","56835489","60773336","57771090","-6.479563669172283","-1.6194968798407647","506029667","475227646","6.481529696191117","-"
"108/11/25","104/10","3257","虹冠電","半導體業","73426","68068","101951","7.871540224481401","-27.9791272277859","691374","868982","-20.43862818792564","-"
"108/11/25","104/10","3266","昇陽","建材營造","145223","222328","47446","-34.68074196682379","206.08059688909498","1269817","4784156","-73.45786801266514","合併營收主要來源為子公司營造工程等收入，因營建營收受政策、採行全部完工法及建案規模不同等因素影響，故營收波動較大。"
"108/11/25","104/10","3296","勝德","電子零組件業","261693","297632","302889","-12.074978496935813","-13.601022156631638","2168918","2342534","-7.411461263742597","-"
"108/11/25","104/10","3305","昇貿","其他電子業","393766","387491","501270","1.6193924504052997","-21.446326331118957","3941633","4860384","-18.902848005425085","-"
"108/11/25","104/10","3308","聯德","電子零組件業","108583","97238","158344","11.667249429235484","-31.425882887889657","1251868","1533840","-18.383403744849527","-"
"108/11/25","104/10","3311","閎暉","通信網路業","283290","319723","369880","-11.395176449614198","-23.410295230885694","2902271","3799874","-23.621914831912846","-"
"108/11/25","104/10","3312","弘憶股","電子通路業","1072124","828641","1453306","29.38341211694811","-26.228612556474687","13050291","15061256","-13.351907702783885","-"
"108/11/25","104/10","3321","同泰","電子零組件業","192761","230176","304989","-16.254952731822605","-36.79739269285122","2757322","2662786","3.5502665253610317","-"
"108/11/25","104/10","3338","泰碩","電子零組件業","226081","262277","217108","-13.80067638412823","4.132966081397277","2043241","2164545","-5.604133894190234","-"
"108/11/25","104/10","3346","麗清","汽車工業","239285","218579","248893","9.473005183480572","-3.8602933790825777","2189698","1632508","34.130920032244866","無"
"108/11/25","104/10","3356","奇偶","光電業","184713","173773","198337","6.29556950734579","-6.869116705405446","1770887","1862015","-4.894052948015993","-"
"108/11/25","104/10","3376","新日興","電子零組件業","821049","749417","707890","9.55836336779123","15.985393210809589","6847968","6500145","5.351003708378813","-"
"108/11/25","104/10","3380","明泰","通信網路業","1636509","2214416","1804623","-26.097490263798672","-9.315740739201484","19262100","18802269","2.4456144096225834","-"
"108/11/25","104/10","3383","新世紀","光電業","167033","164816","268216","1.3451363945248034","-37.72444596892057","2288846","3536020","-35.2705584244433","-"
"108/11/25","104/10","3406","玉晶光","光電業","1066994","969713","1183870","10.031937284536765","-9.872367743079899","7400349","8283996","-10.666917270360825","-"
"108/11/25","104/10","3413","京鼎","半導體業","578406","494017","332529","17.082205673084125","73.94152088990735","4156297","3847615","8.022684182279152","公司積極強化自動化設備之研發及銷售；及半導體設備訂單增加，故本公司本月營收較去年同期增加。"
"108/11/25","104/10","3416","融程電","電腦及週邊設備業","149387","109931","139643","35.89160473387852","6.977793373101409","1216602","1242554","-2.088601380704581","-"
"108/11/25","104/10","3419","譁裕","通信網路業","208085","211127","174380","-1.4408389263334391","19.328478036472074","1771412","2054701","-13.787358841992095","-"
"108/11/25","104/10","3432","台端","電子零組件業","46640","67112","110772","-30.50423173203004","-57.89549705701802","627457","1068205","-41.26061945038639","係因NB市況不佳，本月客戶訂單減少所致"
"108/11/25","104/10","3437","榮創","光電業","508811","545365","729025","-6.702667021169309","-30.20664586262474","5176617","5900153","-12.263004027183701","-"
"108/11/25","104/10","3443","創意","半導體業","653718","690880","521746","-5.378937007874016","25.294300291712826","6423946","5856033","9.697913246048989","-"
"108/11/25","104/10","3450","聯鈞","其他電子業","664727","621781","524510","6.906933470144633","26.732950754037102","5764801","5743166","0.37670859592078654","-"
"108/11/25","104/10","3454","晶睿","光電業","332226","358646","293272","-7.36659547297335","13.282549987724707","3438577","3199275","7.479882160802057","-"
"108/11/25","104/10","3481","群創","光電業","29582600","31295393","38281477","-5.472987669463042","-22.723462315730398","312251977","351996367","-11.29113642243927","-"
"108/11/25","104/10","3494","誠研","電腦及週邊設備業","141572","131021","186466","8.052907549171508","-24.076239099889523","1452970","1899197","-23.49556154522148","-"
"108/11/25","104/10","3501","維熹","電子零組件業","471465","498258","551059","-5.3773346338643835","-14.44382543430014","4591057","4395981","4.4375987976290165","-"
"108/11/25","104/10","3504","揚明光","光電業","407899","423976","343216","-3.7919599222597506","18.84614936366603","3706158","3980189","-6.884874060000668","-"
"108/11/25","104/10","3515","華擎","電腦及週邊設備業","787773","706272","744687","11.539605137963845","5.785786511648518","5992299","7727467","-22.454550760294413","“本年累計營業收入淨額”採年平均匯率計算,“本月營業收入淨額”採該月平均匯率計算,故累計營收淨額與各月營收淨額加總會有差異"
"108/11/25","104/10","3518","柏騰","其他電子業","100169","90521","97891","10.65830028391202","2.327078076636259","982154","1016479","-3.3768528420164117","-"
"108/11/25","104/10","3528","安馳","電子通路業","274785","265816","278561","3.3741385018208083","-1.3555379252659203","2786395","2718236","2.50747175741915","-"
"108/11/25","104/10","3530","晶相光","半導體業","94533","75943","44920","24.478885479899397","110.44746215494212","432038","258113","67.3832778666708","因監控系列產品營收較去年同期大幅成長所致。。"
"108/11/25","104/10","3532","台勝科","半導體業","863799","814562","882419","6.044598201241895","-2.110108689862752","8988741","9265448","-2.9864395116134697","-"
"108/11/25","104/10","3533","嘉澤","電子零組件業","695882","758749","620386","-8.285612238039194","12.169197886477129","6636313","6850849","-3.1315242826108123","-"
"108/11/25","104/10","3535","晶彩科","光電業","130409","49676","6492","162.51912392302117","1908.7646333949476","750033","504439","48.68656071398127","本公司銷售機台，因104年10月認列代理機台較多，此為產業特性，尚屬正常。"
"108/11/25","104/10","3536","誠創","半導體業","82152","105148","124340","-21.870125917754024","-33.92954801351134","993042","1161144","-14.477274136541205","-"
"108/11/25","104/10","3545","敦泰","半導體業","1055346","1007381","334966","4.76135642820343","215.06063301947063","9586677","3967288","141.64308212562335","本公司與F-敦泰合併生效日為今年1/2；另因此合併案係反向併購，去年月營收為F-敦泰的營收，致本年增加幅度超過50%。"
"108/11/25","104/10","3550","聯穎","電子零組件業","313247","303355","307360","3.2608659821001797","1.9153435710567412","2960018","3432125","-13.75553046581928","-"
"108/11/25","104/10","3557","嘉威","光電業","61834","63934","81238","-3.284637282197266","-23.885373839828652","606726","702857","-13.677177576662109","-"
"108/11/25","104/10","3563","牧德","光電業","40163","46937","42509","-14.432111127681786","-5.518831306311605","526223","568795","-7.484594625480182","-"
"108/11/25","104/10","3576","聯合再生","光電業","2409674","1893044","2057034","27.290966295553616","17.14312937948522","17613280","22607620","-22.091401040887984","-"
"108/11/25","104/10","3583","辛耘","半導體業","225201","296721","229863","-24.10345071632948","-2.0281646023935997","2353025","2108362","11.604411386659407","-"
"108/11/25","104/10","3588","通嘉","半導體業","91054","92259","90005","-1.30610563739039","1.1654908060663296","864885","907487","-4.694502510779769","-"
"108/11/25","104/10","3591","艾笛森","光電業","257358","251212","249237","2.446539178064742","3.258344467314243","2941054","2535393","15.99992584975978","-"
"108/11/25","104/10","3593","力銘","電子零組件業","64570","76493","12115","-15.587047180787785","432.97565002063556","561447","67254","734.8157730395218","103年12月22日取得蘇州隆登，故營收較去年同期增加。"
"108/11/25","104/10","3596","智易","通信網路業","1692948","1911468","1565452","-11.432051177419659","8.144357029151964","16068849","14045225","14.40791443355304","-"
"108/11/25","104/10","3605","宏致","電子零組件業","454415","353172","340306","28.666768600002264","33.53129242505275","3113625","3453968","-9.85368133115304","本公司於104年10月開始新增子公司(維翰實業股份有限公司),故本月合併營收金額包含維翰實業股份有限公司之營收金額"
"108/11/25","104/10","3607","谷崧","電子零組件業","979265","896722","1116937","9.204970994354996","-12.325851860937545","8312484","7226133","15.033642475166179","-"
"108/11/25","104/10","3617","碩天","其他電子業","595991","610348","489466","-2.3522646096980737","21.763513706774322","5205518","4316282","20.601897651728965","-"
"108/11/25","104/10","3622","洋華","光電業","171802","146714","335697","17.09993592976812","-48.82230106316113","1989491","4480070","-55.592412618552835","除持續受到大陸同業低價搶單,而採謹慎接單外,亦受到終端客戶業績成長趨緩所致"
"108/11/25","104/10","3645","達邁","電子零組件業","145605","136408","158998","6.742273180458624","-8.423376394671632","1278607","1209393","5.723036266953753","-"
"108/11/25","104/10","3653","健策","電子零組件業","279222","268864","319739","3.8525053558676507","-12.671898016819968","2787049","3162749","-11.87890660940846","-"
"108/11/25","104/10","3661","世芯-KY","半導體業","271149","571233","411269","-52.53267930949367","-34.07015846076412","3158309","3873224","-18.457879017583284","-"
"108/11/25","104/10","3665","貿聯-KY","其他電子業","707701","810331","637680","-12.66519484013323","10.980585873792498","6817524","6191449","10.111930179833509","-"
"108/11/25","104/10","3669","圓展","光電業","143292","136335","133130","5.102871603036638","7.633140539322467","1379917","1556656","-11.353760882301549","-"
"108/11/25","104/10","3673","TPK-KY","光電業","14050602","12882006","12915044","9.071537460858192","8.792521341777853","100976443","102851039","-1.8226320494438564","-"
"108/11/25","104/10","3679","新至陞","電子零組件業","423180","429807","376645","-1.541854832517851","12.35513547239443","3615994","3298502","9.625339017529775","-"
"108/11/25","104/10","3682","亞太電","通信網路業","1375616","1167654","1262425","17.810241732568038","8.96615640533101","12526906","13625386","-8.062010133144119","-"
"108/11/25","104/10","3686","達能","半導體業","138735","133787","153323","3.698416139086757","-9.514554241698898","1290840","1536531","-15.989980026436173","-"
"108/11/25","104/10","3694","海華","通信網路業","802771","788930","521418","1.7544015311878114","53.95920355645566","5294084","4623317","14.508349741105791","無線模組產品客戶需求量增加所致"
"108/11/25","104/10","3698","隆達","光電業","1308231","1274155","1116302","2.6743998964019293","17.193286404575105","11927838","12304254","-3.0592346354358417","-"
"108/11/25","104/10","3701","大眾控","電腦及週邊設備業","1090345","1067105","1200394","2.177855037695447","-9.167739925391164","10641538","11917499","-10.706617218931589","-"
"108/11/25","104/10","3702","大聯大","電子通路業","46639286","51414109","39183694","-9.286989686041238","19.02728211383031","419613207","374579934","12.02233993666089","-"
"108/11/25","104/10","3703","欣陸","建材營造","1499330","1215039","1862399","23.397685177183615","-19.494694745862727","17847364","17575147","1.5488746694408873","-"
"108/11/25","104/10","3704","合勤控","通信網路業","1529580","1945594","2193709","-21.382364460416717","-30.27425241907655","17141172","17701808","-3.1671115176483666","-"
"108/11/25","104/10","3705","永信","生技醫療業","511131","475460","528176","7.502418710301603","-3.2271439823089274","4960906","4823826","2.8417277074255995","-"
"108/11/25","104/10","3706","神達","電腦及週邊設備業","3013792","3768597","3699382","-20.028806476256282","-18.53255489700712","43271185","33932432","27.5216141301042","-"
"108/11/25","104/10","4104","佳醫","生技醫療業","529802","495119","491006","7.004982640536921","7.901329107994607","5133055","4786154","7.248011660301779","-"
"108/11/25","104/10","4106","雃博","生技醫療業","170294","147320","187141","15.594623947868586","-9.00230307629007","1657799","1904929","-12.973186927176814","-"
"108/11/25","104/10","4108","懷特","生技醫療業","1813","1807","1386","0.3320420586607637","30.80808080808081","17193","84962","-79.76389444692921","自行研發之處方藥及保健品營收佔比提高，逐漸淡出毛利偏低之大宗藥材業務。"
"108/11/25","104/10","4119","旭富","生技醫療業","198031","180375","139219","9.788496188496188","42.244233904854944","1659246","1297619","27.868503774990963","-"
"108/11/25","104/10","4133","亞諾法","生技醫療業","40222","33536","39453","19.93678435114504","1.9491546903910983","379326","367187","3.3059449272441563","-"
"108/11/25","104/10","4137","麗豐-KY","生技醫療業","490149","379242","252262","29.244387488727515","94.30155948973686","3443424","2405311","43.15920061896362","主要為商標授權金及半成品銷售之增加"
"108/11/25","104/10","4141","龍燈-KY","生技醫療業","945833","727194","939691","30.066117157182266","0.6536191152197903","8523448","8202102","3.917849351300435","-"
"108/11/25","104/10","4142","國光生","生技醫療業","107196","82930","116899","29.260822380320754","-8.300327633256058","271290","449373","-39.629216708614","累計營收減少主要係因Crucell退出流感疫苗市場，未依約向國光購買流感抗原。"
"108/11/25","104/10","4144","康聯-KY","生技醫療業","197345","314596","171776","-37.270340373049876","14.885082898658718","2213099","1753652","26.199439797633737","-"
"108/11/25","104/10","4155","訊映","生技醫療業","70832","72007","26931","-1.6317857986029136","163.012884779622","672763","535497","25.63338356704146","因本月市場需求增加"
"108/11/25","104/10","4164","承業醫","生技醫療業","309804","357246","107281","-13.279924757729967","188.7780688099477","1936701","1466130","32.096130629616745","主係本年度10月驗收較多大型醫療儀器，故營收較去年同期大幅成長。"
"108/11/25","104/10","4190","佐登-KY","生技醫療業","161670","165497","132318","-2.3124286240838203","22.182922958327666","1394015","1283768","8.587766636962442","-"
"108/11/25","104/10","4306","炎洲","塑膠工業","1546744","1486324","1611607","4.065062530107837","-4.024740522968689","14938837","16733471","-10.724816148424914","-"
"108/11/25","104/10","4414","如興","紡織纖維","164299","135895","266628","20.901431252069614","-38.37893994629221","1939031","2157638","-10.131773726639965","-"
"108/11/25","104/10","4426","利勤","紡織纖維","202429","220947","143466","-8.381195490321208","41.098936333347275","1753646","1118937","56.72428385154839","本年營收較去年增加主係因受紡織業蓬勃發展，出貨量增加所致。"
"108/11/25","104/10","4438","廣越","紡織纖維","823191","1748985","988259","-52.93321555073371","-16.702908852841208","8522253","7603176","12.088066881524247","-"
"108/11/25","104/10","4526","東台","電機機械","896420","772841","741221","15.99022308599052","20.938289659899006","7527057","7537742","-0.1417533261287001","-"
"108/11/25","104/10","4532","瑞智","電機機械","853618","1119762","1199102","-23.76790782326959","-28.81189423418525","13041391","15582268","-16.306207799788837","-"
"108/11/25","104/10","4536","拓凱","其他","583922","597037","548818","-2.196681277709757","6.396291666818509","5629149","5388567","4.464674931201561","-"
"108/11/25","104/10","4540","全球傳動","電機機械","90720","124212","190497","-26.963578398222396","-52.37720279059513","1399005","1405286","-0.4469552817006645","本公司自10月份開始進行遷廠事宜,導致部份機台暫停生產,故出貨金額下降;新廠搬遷造成營收下滑之情形,預計影響至105年1月份。"
"108/11/25","104/10","4545","銘鈺","電子零組件業","237372","433892","314560","-45.2923769048519","-24.538402848423193","2799796","2559284","9.397628399192898","-"
"108/11/25","104/10","4551","智伸科","汽車工業","266915","232912","225543","14.599076045888577","18.343287089379853","2500899","2305787","8.461839710259447","-"
"108/11/25","104/10","4555","氣立","電機機械","93709","121203","106118","-22.684256990338522","-11.693586384967677","1178708","1140842","3.31912745147882","-"
"108/11/25","104/10","4557","永新-KY","汽車工業","98216","123723","71778","-20.616215255045546","36.83301290088885","1199410","1052989","13.905273464395165","-"
"108/11/25","104/10","4562","穎漢","電機機械","115308","108055","130118","6.712322428392948","-11.381976359919458","1018118","886029","14.907977052669834","-"
"108/11/25","104/10","4720","德淵","化學工業","189374","226990","219496","-16.571655138992906","-13.723256915843569","2016882","1873559","7.649772438444693","-"
"108/11/25","104/10","4722","國精化","化學工業","379531","379655","464349","-0.0326612319079164","-18.26600251104234","3757627","4112105","-8.620353809058864","-"
"108/11/25","104/10","4725","信昌化","化學工業","682634","697032","1883921","-2.0656153519494085","-63.76525342623178","10517166","20754791","-49.32656271990405","因本期油價較去年同期跌幅較深，依照油價計算之產品價格亦同步跌幅深所致"
"108/11/25","104/10","4737","華廣","生技醫療業","126444","147130","146405","-14.059675117243254","-13.634097196134011","1295478","1206158","7.405331639801751","-"
"108/11/25","104/10","4739","康普","化學工業","358894","330605","277259","8.556736891456572","29.443588846529778","3250561","2430413","33.74521120484461","-"
"108/11/25","104/10","4746","台耀","生技醫療業","249512","239059","120172","4.37256074860181","107.62906500682355","1975629","2085107","-5.2504739564924","去年同期因紫外線吸收劑客戶出貨量減少，今年起供貨已恢復正常。"
"108/11/25","104/10","4755","三福化","化學工業","300410","328952","317780","-8.676645832826674","-5.4660456919881675","2924829","2965341","-1.3661835181855981","-"
"108/11/25","104/10","4763","材料-KY","化學工業","126789","114217","123964","11.007118029715366","2.278887418928076","1212511","1141527","6.218337367403486","-"
"108/11/25","104/10","4904","遠傳","通信網路業","9027478","7582791","8665863","19.05218012734361","4.172867722464572","80432051","76801380","4.7273512533238335","-"
"108/11/25","104/10","4906","正文","通信網路業","1231783","1301296","1497001","-5.341828454094995","-17.71662143178261","14876948","14429671","3.099703382010581","-"
"108/11/25","104/10","4912","聯德控股-KY","電子零組件業","270873","273983","287937","-1.1351069226922839","-5.926296377332542","2362883","2469805","-4.329167687327542","10月為自結數"
"108/11/25","104/10","4915","致伸","電子零組件業","7277942","6365462","4420943","14.334858962318838","64.62419895483836","52558254","43225653","21.590422243013887","本月較去年同期營業收入增加，主係為非電腦產品事業群裡的行動裝置零組件成長所致。"
"108/11/25","104/10","4916","事欣科","電腦及週邊設備業","103486","142105","95615","-27.17638365996974","8.231971970925064","1164759","1169319","-0.3899705726153428","-"
"108/11/25","104/10","4919","新唐","半導體業","592081","618723","488303","-4.3059656744617545","21.252787715823985","6135089","5791628","5.930301462732068","-"
"108/11/25","104/10","4927","泰鼎-KY","電子零組件業","852431","952115","659711","-10.469743675921501","29.212791661803426","7360133","6170308","19.28307306539641","10月份自結數"
"108/11/25","104/10","4930","燦星網","電器電纜","1393652","1469354","1329781","-5.152060020934369","4.803121717034609","11823363","11394849","3.760593931521164","-"
"108/11/25","104/10","4934","太極","光電業","689022","854400","502090","-19.356039325842698","37.23077535899938","5908033","5148185","14.759531757308643","-"
"108/11/25","104/10","4935","茂林-KY","光電業","656019","676575","588264","-3.038244097106751","11.51778793194892","5926902","5035510","17.702119546977368","-"
"108/11/25","104/10","4938","和碩","電腦及週邊設備業","175299304","166083357","119002589","5.548988873099428","47.30713463721365","976587574","786795085","24.12222605584782","無"
"108/11/25","104/10","4942","嘉彰","光電業","625993","622841","818147","0.5060681618583234","-23.4864883694495","5946151","7920156","-24.923814631934018","-"
"108/11/25","104/10","4943","康控-KY","電子零組件業","224490","257593","210123","-12.850892687301286","6.837423794634571","2025737","1753459","15.528050556072312","-"
"108/11/25","104/10","4952","凌通","半導體業","251406","272083","216297","-7.599519264342131","16.23184787583739","2643752","2452748","7.787347089876334","-"
"108/11/25","104/10","4956","光鋐","光電業","97481","92269","119644","5.6487010805362585","-18.52412156062987","1219976","1331331","-8.364185916199652","-"
"108/11/25","104/10","4958","臻鼎-KY","電子零組件業","11296035","9218858","8959445","22.531825525460963","26.079628816293866","70348022","58876044","19.48496743429297","-"
"108/11/25","104/10","4960","誠美材","光電業","993781","1029098","1183957","-3.431840310640969","-16.06274552200798","10566864","13152026","-19.655998246962103","-"
"108/11/25","104/10","4961","天鈺","半導體業","609471","608021","443791","0.2384786051797553","37.33288867958115","4949660","4310782","14.820466449010876","-"
"108/11/25","104/10","4967","十銓","半導體業","383341","347384","744343","10.350793358358473","-48.499414920271974","3480110","5469605","-36.37365038243164","-"
"108/11/25","104/10","4968","立積","半導體業","160226","158013","115599","1.4005176789251517","38.60500523360929","1415875","1158450","22.22150287021451","-"
"108/11/25","104/10","4976","佳凌","光電業","141572","135390","102519","4.566068395007017","38.09342658434046","1184026","1308276","-9.497231471035164","-"
"108/11/25","104/10","4977","眾達-KY","通信網路業","153994","153127","151329","0.5661966864106265","1.7610636427915336","1403850","1442090","-2.6517068976277485","-"
"108/11/25","104/10","4994","傳奇","資訊服務業","97611","94546","117745","3.2418082203371905","-17.099664529279377","1053180","1218634","-13.577005072893092","-"
"108/11/25","104/10","4999","鑫禾","電子零組件業","201738","232534","207675","-13.243654691356962","-2.858793788371253","1736133","1977390","-12.200779815817821","-"
"108/11/25","104/10","5007","三星","鋼鐵工業","517140","556836","602608","-7.128849427838717","-14.183017815893583","5674634","6005212","-5.504851452371707","-"
"108/11/25","104/10","5203","訊連","資訊服務業","175128","207641","186481","-15.658275581412148","-6.088019691014098","1580813","1842140","-14.186055348670568","-"
"108/11/25","104/10","5215","科嘉-KY","電腦及週邊設備業","203077","190342","155704","6.690588519612067","30.425037250166984","1588325","1630703","-2.598756487232807","-"
"108/11/25","104/10","5225","東科-KY","其他電子業","873717","1065376","533496","-17.98979890667708","63.7719870439516","7137329","4752823","50.17030930880447","本公司因受惠於今年初併購的音響設備廠東雅電子並合併其營收，本月及累計營業收入增加。台幣增加數多於港幣，是因台幣貶值所致。"
"108/11/25","104/10","5234","達興材料","光電業","291374","274911","311350","5.988483545583843","-6.415930624698892","2822205","2749374","2.6490030094123242","-"
"108/11/25","104/10","5243","乙盛-KY","光電業","885859","821380","922233","7.850081570040663","-3.9441225807361047","6996185","8215091","-14.83740107078546","-"
"108/11/25","104/10","5258","虹堡","電腦及週邊設備業","258016","378210","149664","-31.77969910896063","72.3968355783622","2195718","1456787","50.723338415293384","營收增加"
"108/11/25","104/10","5259","奕智博","光電業","59987","29994","38571","99.99666599986664","55.52357989162842","733647","449366","63.26268565044975","係因與客戶簽訂合作協議，致使訂單增加，累計營收成長"
"108/11/25","104/10","5264","鎧勝-KY","電腦及週邊設備業","4095127","3876954","3855834","5.627433289123369","6.205998494748477","30346739","26833692","13.091925628422656","-"
"108/11/25","104/10","5269","祥碩","半導體業","152090","177188","105391","-14.164616113958056","44.31023521932613","1268892","1286860","-1.3962668821783255","-"
"108/11/25","104/10","5283","禾聯碩","電器電纜","297712","249813","243933","19.173942108697304","22.046627557567035","3830985","3702281","3.4763433677778646","-"
"108/11/25","104/10","5284","jpp-KY","其他","117017","103670","95244","12.874505642905373","22.860232665574735","1005102","906659","10.8577756356028","-"
"108/11/25","104/10","5285","界霖","半導體業","167931","209094","194983","-19.686361158139402","-13.874030043644831","1930049","2106745","-8.387156490225443","-"
"108/11/25","104/10","5288","豐祥-KY","電機機械","396674","332264","321871","19.385187682084126","23.240055798751673","3245050","3040450","6.729267049285467","-"
"108/11/25","104/10","5305","敦南","半導體業","833875","838958","822313","-0.6058706156923231","1.406033955440325","7794524","8647560","-9.864470440216662","-"
"108/11/25","104/10","5388","中磊","通信網路業","3289510","3380441","2035301","-2.6899153098663753","61.62277717153384","28613962","18874198","51.60359131550914","電信寬頻市場市佔率提升"
"108/11/25","104/10","5434","崇越","電子通路業","1600897","1651337","1555624","-3.0544946307143848","2.9102790905771574","15749431","15055379","4.609993544499942","-"
"108/11/25","104/10","5469","瀚宇博","電子零組件業","3444677","3648990","4071550","-5.599165796562884","-15.39642151023566","33261940","40710971","-18.297355275559504","-"
"108/11/25","104/10","5471","松翰","半導體業","252438","255956","269151","-1.3744549844504523","-6.209525507986223","2747412","2985940","-7.988372170907654","-"
"108/11/25","104/10","5484","慧友","光電業","108528","97325","132655","11.510917030567686","-18.187780332441296","989545","1399323","-29.284018057303424","-"
"108/11/25","104/10","5515","建國","建材營造","445955","432447","626627","3.1236197730588953","-28.832463331455553","4088174","5818306","-29.73600907205637","-"
"108/11/25","104/10","5519","隆大","建材營造","100347","149246","568031","-32.76402717660775","-82.33423880034717","1934757","3241651","-40.31569098585875","主係因去年同期(104年10月)自建案J15、J19、J24認列房地銷售收入較多,致本年同期之營業收入較去年同期減少。"
"108/11/25","104/10","5521","工信","建材營造","516258","503291","578812","2.576441859679589","-10.80730876346724","5524275","4687939","17.84016387585248","無"
"108/11/25","104/10","5522","遠雄","建材營造","2001518","2179805","304720","-8.179034363165513","556.8384090312418","22086666","11011876","100.57132862738375","104年10月當月及截至104年10月止入帳案量較多，且部分案量較大，致營收較去年同期入帳金額增加。"
"108/11/25","104/10","5525","順天","建材營造","118131","99838","141812","18.3226827460486","-16.698868925055706","3268570","1545247","111.52411232637888","御南苑餘屋收入"
"108/11/25","104/10","5531","鄉林","建材營造","304517","237665","461349","28.128668503986702","-33.994221294508066","1790537","4296473","-58.32542180528075","建設業之銷售進度及狀況深受景氣榮枯及市場現狀影響，且建築個案之完工時間並非固定時點，故月營收的表現上會有較大之波動。"
"108/11/25","104/10","5533","皇鼎","建材營造","138640","223972","132514","-38.09940528280321","4.622907768235809","2423744","3224034","-24.82262904175328","-"
