出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"108/11/24","102/9","6239","力成","半導體業","3014971","3139310","3345330","-3.9607111116774067","-9.875229050646723","28009778","31307106","-10.532203136246448","-"
"108/11/24","102/9","6243","迅杰","半導體業","79159","69920","92078","13.213672768878718","-14.030495883924498","566838","714770","-20.696447808385916","-"
"108/11/24","102/9","6251","定穎","電子零組件業","899683","894433","967769","0.5869640319621481","-7.035356577861039","7468448","8148292","-8.343392701194311","子公司102年9月份人民幣營業收入以102年9月30日之匯率人民幣1:4.808計算。"
"108/11/24","102/9","6257","矽格","半導體業","445319","475714","442269","-6.389343176782689","0.6896255446346002","3964044","3520563","12.596877260824476","-"
"108/11/24","102/9","6269","台郡","電子零組件業","1592840","1388229","1143828","14.738994791205197","39.25520270530185","8523773","7122576","19.672615637937735","-"
"108/11/24","102/9","6271","同欣電","半導體業","746965","739146","645531","1.0578424289653194","15.713265513197662","5917885","5009616","18.130511400474607","-"
"108/11/24","102/9","6277","宏正","電腦及週邊設備業","386118","372652","384695","3.613559030945762","0.3699034299899921","3348889","3224888","3.8451257842132813","-"
"108/11/24","102/9","6278","台表科","光電業","3004515","3620851","4661273","-17.02185480706055","-35.5430372775849","32293405","38373660","-15.844865983593955","-"
"108/11/24","102/9","6281","全國電","電子通路業","1074593","1247558","1056772","-13.864285267698977","1.686361864243186","11597253","11755434","-1.3455989800121373","-"
"108/11/24","102/9","6282","康舒","電子零組件業","2148603","2179471","2178368","-1.4163069845847915","-1.3663898845374152","18582253","18036617","3.0251571012457603","-"
"108/11/24","102/9","6283","淳安","其他電子業","180443","141592","184204","27.43869710153116","-2.041758050856659","1628724","1161311","40.248736126670636","-"
"108/11/24","102/9","6285","啟碁","通信網路業","3669082","3656568","2864438","0.34223348232550305","28.09081572022156","27338679","26213473","4.292472042907096","-"
"108/11/24","102/9","6288","聯嘉","汽車工業","133731","144377","105775","-7.373750666657432","26.429685653509807","1203178","1014485","18.599880727659848","-"
"108/11/24","102/9","6289","華上","光電業","31083","32023","63608","-2.935390188302158","-51.13350521946925","464991","714129","-34.886974202139946","-"
"108/11/24","102/9","6405","悅城","光電業","195986","190141","180524","3.074034532268159","8.565066140790144","1493876","1332083","12.145864784701855","-"
"108/11/24","102/9","6409","旭隼","其他電子業","443700","534033","416454","-16.915246810590357","6.542379230359176","4103789","3521222","16.544455305572896","-"
"108/11/24","102/9","6412","群電","電子零組件業","2449696","2177686","2326342","12.490781499261143","5.302487768350483","17671566","17275055","2.2952806807272106","-"
"108/11/24","102/9","6414","樺漢","電腦及週邊設備業","279603","301064","232596","-7.128384662397364","20.209719857607183","2395405","1495568","60.16690648636504","-"
"108/11/24","102/9","6416","瑞祺電通","通信網路業","215172","165779","177174","29.794485429396968","21.446713400386063","1613878","1530526","5.445970862304855","-"
"108/11/24","102/9","6504","南六","其他","368378","380345","302957","-3.1463539681079022","21.594153625762072","3266085","2680333","21.85370250636768","-"
"108/11/24","102/9","6505","台塑化","油電燃氣業","72805118","86227476","79147383","-15.566219287225803","-8.013233994104391","684086864","649842064","5.269711195549816","-"
"108/11/24","102/9","6605","帝寶","汽車工業","1105235","1194389","956343","-7.46440230109286","15.568891077782762","10013148","9259570","8.138369276327087","-"
"108/11/24","102/9","8011","台通","通信網路業","126983","151580","188424","-16.227074811980472","-32.60784188850677","1167881","1566791","-25.460319851211807","-"
"108/11/24","102/9","8016","矽創","半導體業","610670","559603","483166","9.125576524786322","26.389274079715875","4529924","3802184","19.14005213845516","102年09月集團合併營收申報"
"108/11/24","102/9","8021","尖點","其他電子業","231590","216743","223315","6.850048213783144","3.7055280657367398","1886740","1701501","10.886799361269844","-"
"108/11/24","102/9","8033","雷虎","其他","82354","81732","84896","0.7610238339940293","-2.994251790425933","779296","794970","-1.9716467288073765","-"
"108/11/24","102/9","8039","台虹","電子零組件業","1023256","949128","685886","7.810116233005453","49.18747430330988","7361432","5561197","32.371358180621904","自結數尚未經會計師簽證,特此說明。"
"108/11/24","102/9","8046","南電","電子零組件業","3100668","3308458","2539036","-6.280569377033046","22.11989117129493","23578259","22440731","5.069032733381101","-"
"108/11/24","102/9","8070","長華","電子通路業","1357484","1382948","1511612","-1.8412839817549178","-10.196267296105086","12013403","12181085","-1.3765768812876686","-"
"108/11/24","102/9","8072","陞泰","電子通路業","216890","233258","291626","-7.017122671033791","-25.627344612620274","2105553","2581979","-18.451970368465428","-"
"108/11/24","102/9","8081","致新","半導體業","337682","349080","447734","-3.265154119399565","-24.57977281153542","2977825","3612042","-17.558406020749484","無"
"108/11/24","102/9","8101","華冠","通信網路業","3649591","3374089","886079","8.165226228472337","311.8809948097179","23452131","12953661","81.04635438583733","-"
"108/11/24","102/9","8103","瀚荃","電子零組件業","234312","229910","210105","1.9146622591448827","11.521382166059826","1858612","1840714","0.9723400810772341","係本公司自結合併營收"
"108/11/24","102/9","8105","凌巨","光電業","1043879","1007142","1167196","3.6476484944526195","-10.565234973389217","7519071","10727122","-29.90598037385983","-"
"108/11/24","102/9","8110","華東","半導體業","800797","803652","700607","-0.35525326882780106","14.300456604059052","6569419","6213837","5.722422393764111","-"
"108/11/24","102/9","8112","至上","電子通路業","2349217","2030171","2364725","15.715227929075924","-0.655805643362336","18738074","20726517","-9.593715142780622","-"
"108/11/24","102/9","8114","振樺電","電腦及週邊設備業","231907","261812","212641","-11.42231830473775","9.060341138350553","1942132","1716550","13.14159214703912","-"
"108/11/24","102/9","8131","福懋科","半導體業","700546","698045","748872","0.3582863568967617","-6.453172237712185","6462166","8356508","-22.66906224466009","-"
"108/11/24","102/9","8150","南茂","半導體業","1681113","1713107","1651240","-1.8676007978485873","1.8091252634383856","14471810","14353207","0.8263170732505983","-"
"108/11/24","102/9","8163","達方","電腦及週邊設備業","1965957","1927117","2508008","2.015445870697005","-21.6128098474965","17720726","19719250","-10.134888497280576","-"
"108/11/24","102/9","8201","無敵","其他電子業","143142","176065","95530","-18.69934399227558","49.839840887679266","1528414","1350036","13.21283284297604","-"
"108/11/24","102/9","8210","勤誠","電腦及週邊設備業","316372","324228","323947","-2.422986293595865","-2.33834547009233","2778180","2926380","-5.064277366575769","-"
"108/11/24","102/9","8213","志超","電子零組件業","1988872","1808377","2081181","9.981049305537507","-4.435414315237358","15436051","16637684","-7.222357390607971","-"
"108/11/24","102/9","8215","明基材","光電業","1444806","1481843","1210532","-2.499387586944096","19.35297869036093","13894880","10827753","28.326532753379208","-"
"108/11/24","102/9","8249","菱光","電子零組件業","476672","496309","397359","-3.9566076778780963","19.96003613860514","3467481","3843533","-9.784019026244863","-"
"108/11/24","102/9","8261","富鼎","半導體業","158851","185291","186101","-14.269446438305152","-14.642586552463447","1498617","1844285","-18.742656368186044","-"
"108/11/24","102/9","8271","宇瞻","半導體業","988308","783425","655713","26.152216230015636","50.72264847578133","7294430","5814785","25.446254676656146","-"
"108/11/24","102/9","8374","羅昇","電機機械","306621","330467","321432","-7.215849086293034","-4.6078175166131565","3153294","3289946","-4.15362440599329","-"
"108/11/24","102/9","8404","百和興業-KY","其他","310911","279129","252404","11.386133293208516","23.17990206177398","2335722","2070592","12.804550582635304","-"
"108/11/24","102/9","8411","福貞-KY","其他","609019","706244","672609","-13.766488635655666","-9.454229723360823","6786835","4212941","61.09494531255007","-"
"108/11/24","102/9","8422","可寧衛","其他","233221","221758","227811","5.169148350905041","2.374775581512745","1746441","2041464","-14.451540659056441","-"
"108/11/24","102/9","8427","基勝-KY","其他","89278","52246","113052","70.88006737357884","-21.029260871103563","4065183","5002486","-18.736744090838034","-"
"108/11/24","102/9","8429","金麗-KY","貿易百貨","443995","385678","395678","15.120644682870166","12.211191928790582","3754021","3231848","16.15710268552234","-"
"108/11/24","102/9","8443","阿瘦","貿易百貨","239010","320923","322271","-25.524191161119646","-25.83570969773886","2485805","2708665","-8.227669350030366","-"
"108/11/24","102/9","8926","台汽電","油電燃氣業","198986","208176","318777","-4.414533855968027","-37.57830709241884","2002347","2440407","-17.950284522212893","-"
"108/11/24","102/9","8940","新天地","觀光事業","112421","55612","79149","102.1524131482414","42.037170400131394","902581","1027457","-12.153890625106452","-"
"108/11/24","102/9","8996","高力","電機機械","236970","213723","185559","10.877163431170253","27.706012642879084","1785832","1325000","34.77977358490566","-"
"108/11/24","102/9","9105","泰金寶-DR","存託憑證","8248755","9933553","10202936","-16.960678621234518","-19.15312415955564","89889737","102492443","-12.296229488841435","-"
"108/11/24","102/9","912000","晨訊科-DR","存託憑證","562103","620302","863803","-9.382365363967875","-34.92694514837295","4831462","7679389","-37.08533322117163","-"
"108/11/24","102/9","912398","友佳-DR","存託憑證","521511","446277","448629","16.858139675582652","16.245494606902362","4807926","5398117","-10.933275436601319","-"
"108/11/24","102/9","9802","鈺齊-KY","其他","634504","646328","422588","-1.8294116918963745","50.14718827794447","5262376","4416136","19.16245333024164","-"
"108/11/24","102/9","9902","台火","其他","600","923","1715","-34.99458288190682","-65.01457725947522","122740","110746","10.83018799776064","-"
"108/11/24","102/9","9904","寶成","其他","18924052","18099289","19489255","4.556880659787244","-2.9000749387290585","166665240","168889999","-1.317282854623026","裕元工業去(101)年會計年度為100/10/01至101/12/31，故寶成工業去年9月份合併營收係合併裕元工業101年6月份營收。"
"108/11/24","102/9","9905","大華","其他","680978","775932","754112","-12.237412556770439","-9.698028939998302","6524836","6787199","-3.865556321540005","-"
"108/11/24","102/9","9906","欣巴巴","建材營造","161244","188115","118207","-14.28434734072243","36.408165337078174","352427","1300676","-72.90432052255903","-"
"108/11/24","102/9","9907","統一實","其他","3152926","3350928","2334864","-5.908870617333467","35.03681584880319","24237399","20661720","17.305814811158026","-"
"108/11/24","102/9","9908","大台北","油電燃氣業","368519","372046","401549","-0.9480010536331529","-8.225646185148014","3917519","3994891","-1.9367737442648623","-"
"108/11/24","102/9","9910","豐泰","其他","3455522","3296371","3017100","4.828066986392005","14.531238606608996","28606998","27350807","4.592884590206059","合併營業收入為本公司自結數"
"108/11/24","102/9","9911","櫻花","其他","330744","340278","306845","-2.801826741664169","7.788622920366961","3014743","2795027","7.860961629350987","-"
"108/11/24","102/9","9912","偉聯","電腦及週邊設備業","54434","45363","60255","19.996472896413376","-9.660609078084807","445295","492283","-9.544916237205022","-"
"108/11/24","102/9","9914","美利達","其他","2331090","2510152","2470268","-7.133512233522113","-5.634125528080354","18735874","17545729","6.783103739947197","-"
"108/11/24","102/9","9917","中保","其他","1076036","1050039","1019258","2.4758128031435023","5.570522870558779","9330618","9055694","3.0359241378960022","-"
"108/11/24","102/9","9918","欣天然","油電燃氣業","143136","141484","121279","1.1676231941420938","18.022081316633546","2017786","2014439","0.16615047663394125","-"
"108/11/24","102/9","9919","康那香","其他","450895","355244","294181","26.92543716431523","53.27128536513235","3242075","3727889","-13.031879436324418","為配合102年起適用IFRSs，對去年度營業收入淨額進行重分類之調整，以免重大差異產生。"
"108/11/24","102/9","9921","巨大","其他","4959112","4954583","5111154","0.09141031646861097","-2.974709820913242","42157537","41130300","2.497518860791193","-"
"108/11/24","102/9","9924","福興","其他","526730","531977","390794","-0.986320837179051","34.78456680501748","4412605","3674649","20.082353443825518","-"
"108/11/24","102/9","9925","新保","其他","632100","623251","592905","1.4198132052736379","6.610671186783717","5579122","5163893","8.041007046427957","-"
"108/11/24","102/9","9926","新海","油電燃氣業","167810","162395","186721","3.334462267926968","-10.127944901751812","1837979","1932538","-4.892995635790862","-"
"108/11/24","102/9","9927","泰銘","其他","672389","736889","756470","-8.753014361728836","-11.114915330416276","6618389","6856431","-3.4718062502196845","-"
"108/11/24","102/9","9928","中視","其他","125726","87179","128639","44.215923559572836","-2.264476558430958","847946","965784","-12.20127896092708","-"
"108/11/24","102/9","9929","秋雨","其他","112419","120335","140636","-6.578302239581169","-20.06385278307119","989160","1220827","-18.976234962038028","-"
"108/11/24","102/9","9930","中聯資源","其他","486755","518562","458726","-6.1336927889047015","6.110183421040011","4551547","4097458","11.082212435124411","-"
"108/11/24","102/9","9931","欣高","油電燃氣業","100748","101989","99689","-1.2167978899685261","1.0623037647082427","1068553","1020393","4.719750135487013","-"
"108/11/24","102/9","9933","中鼎","其他","4366152","3952851","4845809","10.45576977224793","-9.898388483739248","37064431","41680708","-11.075332501549639","-"
"108/11/24","102/9","9934","成霖","其他","1532929","1625935","1363257","-5.720154864739365","12.446075831629694","13967440","13760573","1.503331292962873","-"
"108/11/24","102/9","9935","慶豐富","其他","345899","289913","424877","19.311310634569683","-18.58843853632934","2489366","2670806","-6.79345485969404","-"
"108/11/24","102/9","9937","全國","油電燃氣業","2464091","2665939","2689609","-7.571366036507212","-8.384787528596163","22800488","23447975","-2.761377048551101","-"
"108/11/24","102/9","9938","百和","其他","741392","683218","601532","8.514705408815342","23.25063338276268","5794611","4894529","18.38955290692935","-"
"108/11/24","102/9","9939","宏全","其他","1314501","1583560","1188781","-16.990767637475056","10.575539144720516","13552254","12640089","7.216444441174425","-"
"108/11/24","102/9","9940","信義","其他","1047132","961154","632546","8.945288684227501","65.54242695392904","9001665","6264139","43.70155259964697","無"
"108/11/24","102/9","9941","裕融","其他","1195518","1216482","1100090","-1.723330061603871","8.674562990300794","10616344","9639939","10.128746665305663","-"
"108/11/24","102/9","9942","茂順","其他","201859","222942","174520","-9.456719684940477","15.665253266101306","1874056","1763028","6.297574400406574","-"
"108/11/24","102/9","9943","好樂迪","觀光事業","271033","300078","267114","-9.67915008764388","1.4671638326706948","2530874","2635053","-3.9535827173115683","-"
"108/11/24","102/9","9944","新麗","其他","333455","330470","310300","0.9032589947650316","7.462133419271672","2915351","2938930","-0.8022987958202475","-"
"108/11/24","102/9","9945","潤泰新","其他","1244448","1305051","1006799","-4.643726567007726","23.604413591988074","10814657","9647396","12.09923382433975","-"
"108/11/24","102/9","9946","三發地產","建材營造","375515","1443973","43027","-73.99431983839033","772.7426964464173","4912419","860674","470.76419178457814","-"
"108/11/24","102/9","9955","佳龍","其他","266617","306534","699864","-13.022046494026764","-61.90445572282615","3409972","5679790","-39.96306201461674","-"
"108/11/24","102/9","9958","世紀鋼","鋼鐵工業","401695","302589","205645","32.75267772457029","95.33419241897445","2630661","2334315","12.695201804383727","-"
