出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"108/11/27","107/3","9937","全國","油電燃氣業","1785016","1635812","1625572","9.121097045381743","9.808485874510634","5235972","4728367","10.735313058398386","-"
"108/11/27","107/3","9938","百和","其他","1268339","648029","1284606","95.72256797149511","-1.2663026640074855","2893927","2799181","3.384775761195864","-"
"108/11/27","107/3","9939","宏全","其他","1788662","1385724","1740450","29.077796155655815","2.7700881955816024","4645169","4278713","8.564631467452946","-"
"108/11/27","107/3","9940","信義","其他","1134630","528591","741647","114.65178181240316","52.98787698190649","2463072","1745544","41.10626830374943","本月營收同比增加52.99%，主要係因子公司信義置業(上海)有限公司出售建案車位而認列營建收入新臺幣2.69億元。"
"108/11/27","107/3","9941","裕融","其他","1870017","1701304","1629057","9.91668743504982","14.79137930716973","5435932","4618305","17.70404942939022","-"
"108/11/27","107/3","9942","茂順","其他","292008","197380","305895","47.9420407336103","-4.539793066248222","786285","719295","9.313285925802347","-"
"108/11/27","107/3","9943","好樂迪","觀光事業","227276","315714","195781","-28.012061549376966","16.0868521460203","793358","771594","2.82065438559657","-"
"108/11/27","107/3","9944","新麗","其他","325004","198954","339594","63.35635373000794","-4.2963067663150705","831769","858255","-3.086029210432797","-"
"108/11/27","107/3","9945","潤泰新","其他","1389850","720404","848533","92.92646903681823","63.79445466469778","3084069","2467382","24.993576187230026","本期較去年同期增加，主要差異係本期「潤泰京采」及「潤泰峰盛」建案認列收入所致"
"108/11/27","107/3","9946","三發地產","建材營造","117258","20647","241140","467.9178573158328","-51.373475989052004","300226","431410","-30.40819637931434","本月營收較去年同期減少1.23882億元(減少51.37%)"
"108/11/27","107/3","9955","佳龍","其他","129572","163645","140683","-20.821289987472884","-7.897898111356739","416150","624631","-33.37666558336041","-"
"108/11/27","107/3","9958","世紀鋼","鋼鐵工業","184557","103205","197811","78.82563829271838","-6.700335168418339","412798","502541","-17.85784642447084","-"
