出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"109/03/17","108/3","9926","新海","油電燃氣業","231462","205005","195795","12.905538889295382","18.216501953573893","677644","656153","3.2753031686207335","-"
"109/03/17","108/3","9927","泰銘","其他","727657","603560","996478","20.560839021803964","-26.977113393371454","2117224","2613779","-18.997589314169254","-"
"109/03/17","108/3","9928","中視","其他","45356","39664","51330","14.350544574425172","-11.638418079096045","150539","168682","-10.755741572900487","-"
"109/03/17","108/3","9929","秋雨","其他","97329","89498","59929","8.749916199244677","62.407181831834336","299577","181952","64.64617041857193","自107年11月起併入轉投資公司營收"
"109/03/17","108/3","9930","中聯資源","其他","789969","592171","804122","33.402176060631135","-1.7600563098634288","2403191","2118335","13.447164872411587","-"
"109/03/17","108/3","9931","欣高","油電燃氣業","150247","124694","203187","20.492565801081046","-26.05481649908705","409347","461409","-11.283264955820108","-"
"109/03/17","108/3","9933","中鼎","其他","5391153","5217052","5513919","3.33715285950763","-2.2264744911921994","13712458","14540582","-5.695260341023489","-"
"109/03/17","108/3","9934","成霖","其他","1473379","1162841","1445075","26.705112736823004","1.9586526650865872","4287984","4354632","-1.5305082036782902","-"
"109/03/17","108/3","9935","慶豐富","其他","413397","248102","342303","66.62380794995606","20.76931841088159","1126204","812343","38.63651191676422","-"
"109/03/17","108/3","9937","全國","油電燃氣業","1882480","1620769","1785016","16.14733499962055","5.460119124982633","5381439","5235972","2.7782234129594277","-"
"109/03/17","108/3","9938","百和","其他","1732884","1338991","1263788","29.417150675396623","37.11825084586972","4336368","2889376","50.07974040069551","主要為營建工案已完工開始陸續交屋，認列之收入增加所致。"
"109/03/17","108/3","9939","宏全","其他","1969231","1358452","1788725","44.9613972374438","10.09132203105564","4966506","4645232","6.916209997692257","-"
"109/03/17","108/3","9940","信義","其他","1397031","734577","1134630","90.18169640486974","23.12656989503186","3132414","2463072","27.17508866975874","-"
"109/03/17","108/3","9941","裕融","其他","2129670","1911024","1870017","11.441300580212493","13.885060937948692","6196210","5435932","13.986157295565876","-"
"109/03/17","108/3","9942","茂順","其他","265779","190988","292008","39.16005194043605","-8.982288156488863","721602","786285","-8.22640645567447","-"
"109/03/17","108/3","9943","好樂迪","觀光事業","233240","305121","227276","-23.558194945611742","2.624122212640138","821430","793358","3.538377378182359","-"
"109/03/17","108/3","9944","新麗","其他","330005","191180","325004","72.61481326498588","1.5387502923040948","823249","831769","-1.024322858870672","-"
"109/03/17","108/3","9945","潤泰新","其他","1352660","850381","1389850","59.065171964096095","-2.675828326797856","3596279","3084069","16.60825357668716","-"
"109/03/17","108/3","9946","三發地產","建材營造","296639","450156","117258","-34.10306649250482","152.97975404663222","1494992","300226","397.9555401597463","本月營收較去年同期增加17,938萬元(增加152.98%)"
"109/03/17","108/3","9955","佳龍","其他","145706","114414","129572","27.349799849668745","12.451764270058346","439790","416150","5.680643998558212","-"
"109/03/17","108/3","9958","世紀鋼","鋼鐵工業","179153","121790","184557","47.09992610230725","-2.928092675975444","400828","412798","-2.899723351372826","-"
